8.701161742210388184e-01 8.882294893264770508e-01 8.736073970794677734e-01 8.589700460433959961e-01 8.379756808280944824e-01 8.860049247741699219e-01 8.711832165718078613e-01 8.110151290893554688e-01 8.267133831977844238e-01 7.555774450302124023e-01 8.489525914192199707e-01 7.062829136848449707e-01 7.778918743133544922e-01 8.333333134651184082e-01 8.372092843055725098e-01 8.210633993148803711e-01 8.617256879806518555e-01 8.596431016921997070e-01 8.490171432495117188e-01 8.559020757675170898e-01 8.155953884124755859e-01 8.187919259071350098e-01 8.410576581954956055e-01 8.502976298332214355e-01 8.828580975532531738e-01 8.219950795173645020e-01 8.535493016242980957e-01 8.689467310905456543e-01 8.742312192916870117e-01 7.904908061027526855e-01 8.171296119689941406e-01 7.873327732086181641e-01 8.891767263412475586e-01 8.839173913002014160e-01 8.875607252120971680e-01 8.617021441459655762e-01 8.519176244735717773e-01 8.557491302490234375e-01 8.124732375144958496e-01 8.677884340286254883e-01 8.660735487937927246e-01 8.755258321762084961e-01 8.507656455039978027e-01 8.617944717407226562e-01 8.893442749977111816e-01 8.512061238288879395e-01 8.628826737403869629e-01 8.629721403121948242e-01 8.499031662940979004e-01 8.678894042968750000e-01 7.705134749412536621e-01 8.915906548500061035e-01 8.609246611595153809e-01 7.946869134902954102e-01 8.721641898155212402e-01 8.520255684852600098e-01 8.799713253974914551e-01 8.744913935661315918e-01 7.808062434196472168e-01 8.720994591712951660e-01 8.711395263671875000e-01 8.598777055740356445e-01 8.387096524238586426e-01 8.443246483802795410e-01 7.928473353385925293e-01 8.168535232543945312e-01 8.670927882194519043e-01 8.345685601234436035e-01 8.553907871246337891e-01 8.123111724853515625e-01 8.347763419151306152e-01 7.860655784606933594e-01
8.711495399475097656e-01 8.593875765800476074e-01 8.817061185836791992e-01 8.527936935424804688e-01 7.812500000000000000e-01 8.518641591072082520e-01 8.695499300956726074e-01 8.850294947624206543e-01 8.391941189765930176e-01 8.077777624130249023e-01 7.892687320709228516e-01 8.324907422065734863e-01 7.812359333038330078e-01 7.846302986145019531e-01 8.450369834899902344e-01 7.283087372779846191e-01 8.209102749824523926e-01 8.631045222282409668e-01 8.569691777229309082e-01 8.323654532432556152e-01 8.505263328552246094e-01 8.324426412582397461e-01 8.414184451103210449e-01 8.815484046936035156e-01 8.615984320640563965e-01 8.136848211288452148e-01 8.480209112167358398e-01 8.801351785659790039e-01 8.965697884559631348e-01 9.015460014343261719e-01 8.300185799598693848e-01 7.645502686500549316e-01 9.225327372550964355e-01 8.765859007835388184e-01 8.921499252319335938e-01 8.259994387626647949e-01 8.804751038551330566e-01 8.621134161949157715e-01 8.807061910629272461e-01 8.742628097534179688e-01 8.498465418815612793e-01 8.261843919754028320e-01 8.783031702041625977e-01 8.219288587570190430e-01 8.296110630035400391e-01 8.257737755775451660e-01 8.489637374877929688e-01 8.137536048889160156e-01 8.716231584548950195e-01 8.695651888847351074e-01 7.862684130668640137e-01 8.384464979171752930e-01 8.859037160873413086e-01 4.927140176296234131e-01 8.328754305839538574e-01 8.453680872917175293e-01 8.627659678459167480e-01 8.827180862426757812e-01 9.071274399757385254e-01 9.148545861244201660e-01 8.125499486923217773e-01 8.776383399963378906e-01 7.983800768852233887e-01 8.432792425155639648e-01 8.598025441169738770e-01 8.522527813911437988e-01 8.591308593750000000e-01 6.976931095123291016e-01 8.388485312461853027e-01 8.168394565582275391e-01 8.634509444236755371e-01 8.272122144699096680e-01
8.910349607467651367e-01 8.702237606048583984e-01 8.753090500831604004e-01 8.725111484527587891e-01 8.107444047927856445e-01 8.048697113990783691e-01 7.676573991775512695e-01 8.466930985450744629e-01 8.240800499916076660e-01 7.016837596893310547e-01 8.982994556427001953e-01 8.711382150650024414e-01 7.955042123794555664e-01 7.905849814414978027e-01 8.315265178680419922e-01 7.876617908477783203e-01 7.453604936599731445e-01 8.270111083984375000e-01 7.852760553359985352e-01 8.432102799415588379e-01 8.436402082443237305e-01 8.409617543220520020e-01 8.356419801712036133e-01 8.577697277069091797e-01 7.909417152404785156e-01 8.721475601196289062e-01 7.597886919975280762e-01 8.744108676910400391e-01 8.363055586814880371e-01 6.048387289047241211e-01 7.713158130645751953e-01 7.878043055534362793e-01 8.627192974090576172e-01 8.639394044876098633e-01 8.845524191856384277e-01 7.877132892608642578e-01 8.617757558822631836e-01 8.635060787200927734e-01 8.742004036903381348e-01 8.157216310501098633e-01 8.357740640640258789e-01 8.642874360084533691e-01 8.972167968750000000e-01 8.509666919708251953e-01 8.831623792648315430e-01 8.974967002868652344e-01 8.971986174583435059e-01 8.266497254371643066e-01 8.717575669288635254e-01 8.660409450531005859e-01 8.738835453987121582e-01 8.266759514808654785e-01 8.774459362030029297e-01 8.971630930900573730e-01 8.422576189041137695e-01 8.966753482818603516e-01 8.890735507011413574e-01 8.682804107666015625e-01 8.463494181632995605e-01 7.380952239036560059e-01 8.902036547660827637e-01 8.885233998298645020e-01 8.363188505172729492e-01 8.566299676895141602e-01 8.568386435508728027e-01 8.114151358604431152e-01 8.694741725921630859e-01 8.547049164772033691e-01 8.709975481033325195e-01 8.829819560050964355e-01 8.914399147033691406e-01 9.078013896942138672e-01
8.895562291145324707e-01 8.752894401550292969e-01 8.771715760231018066e-01 8.802375197410583496e-01 8.653687834739685059e-01 8.401993513107299805e-01 8.468340039253234863e-01 8.766990303993225098e-01 8.393558263778686523e-01 8.795592784881591797e-01 8.600344657897949219e-01 8.843416571617126465e-01 8.635790944099426270e-01 8.795497417449951172e-01 8.285413980484008789e-01 6.206896305084228516e-01 8.215280175209045410e-01 8.609479069709777832e-01 8.393617272377014160e-01 8.345836400985717773e-01 8.419067263603210449e-01 8.341654539108276367e-01 7.952859997749328613e-01 8.689402341842651367e-01 8.256024122238159180e-01 7.894251346588134766e-01 7.260651588439941406e-01 8.800371885299682617e-01 7.767925262451171875e-01 7.242869734764099121e-01 8.468129038810729980e-01 7.889019250869750977e-01 9.025115370750427246e-01 8.515241146087646484e-01 8.685259222984313965e-01 8.416095972061157227e-01 7.074428796768188477e-01 8.587759137153625488e-01 8.577244281768798828e-01 8.388693928718566895e-01 7.869837284088134766e-01 8.025881052017211914e-01 8.249930739402770996e-01 8.792732357978820801e-01 8.832222819328308105e-01 8.817543983459472656e-01 8.939240574836730957e-01 8.679875135421752930e-01 8.594936728477478027e-01 8.464615345001220703e-01 8.586050271987915039e-01 8.389860987663269043e-01 8.859813213348388672e-01 8.589159846305847168e-01 8.806552290916442871e-01 8.601694703102111816e-01 8.946877717971801758e-01 8.437619805335998535e-01 8.556814193725585938e-01 8.940129280090332031e-01 8.224095106124877930e-01 8.763781189918518066e-01 8.403257727622985840e-01 8.737959861755371094e-01 8.652679324150085449e-01 8.518797159194946289e-01 6.886895298957824707e-01 8.550539016723632812e-01 8.651890754699707031e-01 8.835113644599914551e-01 8.638476133346557617e-01 8.339108228683471680e-01
8.169596791267395020e-01 8.737018704414367676e-01 8.804130554199218750e-01 7.974892854690551758e-01 8.108013868331909180e-01 8.666483163833618164e-01 8.227979540824890137e-01 8.757998943328857422e-01 8.718253970146179199e-01 8.645833134651184082e-01 8.813435435295104980e-01 8.894160389900207520e-01 8.818787336349487305e-01 8.737754225730895996e-01 8.585366010665893555e-01 6.419906616210937500e-01 8.748766183853149414e-01 8.609149456024169922e-01 8.706283569335937500e-01 8.900271058082580566e-01 8.703510761260986328e-01 8.381067514419555664e-01 7.768072485923767090e-01 8.863876461982727051e-01 7.668961286544799805e-01 7.806107997894287109e-01 7.180214524269104004e-01 8.808044791221618652e-01 9.074671268463134766e-01 8.637381196022033691e-01 8.759762644767761230e-01 8.677839636802673340e-01 9.034660458564758301e-01 8.906560540199279785e-01 8.911213874816894531e-01 8.657395839691162109e-01 8.511256575584411621e-01 8.077492713928222656e-01 8.781830668449401855e-01 8.002468943595886230e-01 8.201983571052551270e-01 8.380624651908874512e-01 8.428571224212646484e-01 8.543438911437988281e-01 8.983516693115234375e-01 8.810076117515563965e-01 9.078804254531860352e-01 8.882990479469299316e-01 8.645957112312316895e-01 8.589786887168884277e-01 8.688462972640991211e-01 8.377777934074401855e-01 8.777577877044677734e-01 8.660303950309753418e-01 8.117608428001403809e-01 8.083410263061523438e-01 8.648936152458190918e-01 8.551286458969116211e-01 9.054877758026123047e-01 8.562005162239074707e-01 9.063604474067687988e-01 9.053094983100891113e-01 8.637503385543823242e-01 8.641646504402160645e-01 8.752394914627075195e-01 8.136947154998779297e-01 7.833192348480224609e-01 8.385245800018310547e-01 8.420647382736206055e-01 8.732523322105407715e-01 8.954530358314514160e-01 8.810727596282958984e-01
9.057191610336303711e-01 8.525104522705078125e-01 8.796743154525756836e-01 8.304093480110168457e-01 8.047633767127990723e-01 8.545904159545898438e-01 8.710132837295532227e-01 8.630828857421875000e-01 8.345950245857238770e-01 7.102655768394470215e-01 8.581378459930419922e-01 8.643583059310913086e-01 8.161109089851379395e-01 8.509441614151000977e-01 8.975687623023986816e-01 8.304051756858825684e-01 9.183396697044372559e-01 8.568802475929260254e-01 7.729220390319824219e-01 8.283428549766540527e-01 8.163503408432006836e-01 8.281095623970031738e-01 8.398030400276184082e-01 8.145216703414916992e-01 8.221966028213500977e-01 8.565365076065063477e-01 7.823817133903503418e-01 8.313894271850585938e-01 8.397361040115356445e-01 8.917719125747680664e-01 8.365131616592407227e-01 8.564575910568237305e-01 8.571093678474426270e-01 8.910890817642211914e-01 8.905788064002990723e-01 8.504698276519775391e-01 8.196804523468017578e-01 8.036863803863525391e-01 8.114597797393798828e-01 8.441798686981201172e-01 8.329460620880126953e-01 8.366621136665344238e-01 8.503492474555969238e-01 8.545075654983520508e-01 8.742911219596862793e-01 8.618273735046386719e-01 8.880308866500854492e-01 8.819112777709960938e-01 8.629902005195617676e-01 8.538411259651184082e-01 8.776371479034423828e-01 8.589069843292236328e-01 8.636583089828491211e-01 8.524346947669982910e-01 8.128598928451538086e-01 7.687965035438537598e-01 9.203864336013793945e-01 8.876529335975646973e-01 8.727550506591796875e-01 8.819419145584106445e-01 7.749208807945251465e-01 8.979434370994567871e-01 8.927326798439025879e-01 8.845954537391662598e-01 8.132513761520385742e-01 8.641377687454223633e-01 8.481709361076354980e-01 8.775464296340942383e-01 8.362445235252380371e-01 8.959519267082214355e-01 9.104350209236145020e-01 6.646425724029541016e-01
8.659328222274780273e-01 8.068318963050842285e-01 7.936406731605529785e-01 8.660242557525634766e-01 9.004888534545898438e-01 8.818847537040710449e-01 8.647897243499755859e-01 8.505935072898864746e-01 8.766801357269287109e-01 8.047562837600708008e-01 8.737654089927673340e-01 8.875700831413269043e-01 8.752355575561523438e-01 8.499082326889038086e-01 8.472347855567932129e-01 8.454919457435607910e-01 7.835144996643066406e-01 8.384987711906433105e-01 7.801327705383300781e-01 7.678296566009521484e-01 8.235636949539184570e-01 9.006849527359008789e-01 8.395532369613647461e-01 8.561624288558959961e-01 8.948642015457153320e-01 8.402046561241149902e-01 8.406540751457214355e-01 8.183780312538146973e-01 8.661942481994628906e-01 7.730235457420349121e-01 8.702901005744934082e-01 8.967209458351135254e-01 8.685390353202819824e-01 9.009817838668823242e-01 8.913043737411499023e-01 8.210031390190124512e-01 8.249857425689697266e-01 8.492081761360168457e-01 8.608031272888183594e-01 8.369047641754150391e-01 8.785979747772216797e-01 8.773732185363769531e-01 8.731414675712585449e-01 8.447117805480957031e-01 8.395864367485046387e-01 8.715909123420715332e-01 8.798173069953918457e-01 8.356333374977111816e-01 8.284476399421691895e-01 8.311820030212402344e-01 8.529843688011169434e-01 7.102710604667663574e-01 6.441937088966369629e-01 8.466666936874389648e-01 8.763333559036254883e-01 6.863468885421752930e-01 8.680031299591064453e-01 8.836839795112609863e-01 8.752711415290832520e-01 8.402489423751831055e-01 8.401063680648803711e-01 8.512998223304748535e-01 8.765657544136047363e-01 8.971053361892700195e-01 8.509300351142883301e-01 8.752789497375488281e-01 8.672785758972167969e-01 7.979201078414916992e-01 8.360614180564880371e-01 8.623661398887634277e-01 8.443352580070495605e-01 9.141001105308532715e-01
8.588832616806030273e-01 8.115707635879516602e-01 8.843913078308105469e-01 7.285422086715698242e-01 8.549146652221679688e-01 8.297050595283508301e-01 8.595355749130249023e-01 8.249145746231079102e-01 8.579088449478149414e-01 7.470981478691101074e-01 8.559810519218444824e-01 8.401373624801635742e-01 8.450257778167724609e-01 8.421431183815002441e-01 8.072095513343811035e-01 8.647700548171997070e-01 8.626685738563537598e-01 8.353658318519592285e-01 7.868445515632629395e-01 7.640299201011657715e-01 8.091498613357543945e-01 8.757941722869873047e-01 8.684210777282714844e-01 8.655584454536437988e-01 9.161444306373596191e-01 8.747890591621398926e-01 8.857600092887878418e-01 8.657696843147277832e-01 7.860631942749023438e-01 8.320835828781127930e-01 8.976655602455139160e-01 8.765982985496520996e-01 8.557969331741333008e-01 8.541868925094604492e-01 8.819929957389831543e-01 8.967792987823486328e-01 8.838479518890380859e-01 8.646740317344665527e-01 8.808938860893249512e-01 8.720061779022216797e-01 8.523936271667480469e-01 8.796773552894592285e-01 7.444500327110290527e-01 8.662420511245727539e-01 9.067085981369018555e-01 8.663714528083801270e-01 8.694186806678771973e-01 8.405913710594177246e-01 8.472510576248168945e-01 8.278053998947143555e-01 8.419190645217895508e-01 8.572171926498413086e-01 8.199421763420104980e-01 8.675984740257263184e-01 8.987842202186584473e-01 8.633638620376586914e-01 8.584626913070678711e-01 8.790940642356872559e-01 8.411045670509338379e-01 7.921074032783508301e-01 8.572317361831665039e-01 8.771878480911254883e-01 8.925558328628540039e-01 8.704853653907775879e-01 8.403361439704895020e-01 7.223727107048034668e-01 8.279185295104980469e-01 8.601977825164794922e-01 8.657053709030151367e-01 8.337388634681701660e-01 7.883376479148864746e-01 8.842077255249023438e-01
8.610658049583435059e-01 8.293821811676025391e-01 8.738498091697692871e-01 8.554480075836181641e-01 8.319063782691955566e-01 8.315005302429199219e-01 8.611781001091003418e-01 8.056871891021728516e-01 8.653705120086669922e-01 8.119019269943237305e-01 8.475452065467834473e-01 8.701339364051818848e-01 8.691704273223876953e-01 8.108108043670654297e-01 8.543357253074645996e-01 8.396226167678833008e-01 8.123745918273925781e-01 7.638610601425170898e-01 8.518838286399841309e-01 7.555201053619384766e-01 8.422364592552185059e-01 9.145383238792419434e-01 8.389889001846313477e-01 8.739103078842163086e-01 8.900083899497985840e-01 8.698205351829528809e-01 8.950068354606628418e-01 8.459876775741577148e-01 8.918831348419189453e-01 9.139283895492553711e-01 4.541154205799102783e-01 9.033479690551757812e-01 8.539558649063110352e-01 8.663203716278076172e-01 9.036638140678405762e-01 8.715677857398986816e-01 8.268342614173889160e-01 8.811904191970825195e-01 8.858249783515930176e-01 8.270818591117858887e-01 8.619384169578552246e-01 8.391003608703613281e-01 8.787394165992736816e-01 8.600879311561584473e-01 8.960143327713012695e-01 8.637914061546325684e-01 8.674397468566894531e-01 8.489824533462524414e-01 8.370896577835083008e-01 8.265880346298217773e-01 8.788678050041198730e-01 7.930489778518676758e-01 8.126526474952697754e-01 8.278890848159790039e-01 9.010066986083984375e-01 8.112824559211730957e-01 9.162687063217163086e-01 7.374476790428161621e-01 8.410275578498840332e-01 8.607779145240783691e-01 8.702566027641296387e-01 9.118550419807434082e-01 8.206349015235900879e-01 8.484770059585571289e-01 8.826636075973510742e-01 8.291245698928833008e-01 8.862867355346679688e-01 8.797084093093872070e-01 8.460962772369384766e-01 8.741163611412048340e-01 8.575233221054077148e-01 8.496932387351989746e-01
7.756930589675903320e-01 8.335987329483032227e-01 8.327495455741882324e-01 8.980910181999206543e-01 8.836219906806945801e-01 8.460729122161865234e-01 8.373544216156005859e-01 7.203286886215209961e-01 8.637924194335937500e-01 7.966404557228088379e-01 8.497899174690246582e-01 8.291475176811218262e-01 8.369255661964416504e-01 8.515944480895996094e-01 7.828154563903808594e-01 8.611307144165039062e-01 8.479927778244018555e-01 8.839411139488220215e-01 7.727116942405700684e-01 8.400349617004394531e-01 7.805718183517456055e-01 8.542239665985107422e-01 8.473913073539733887e-01 8.998258113861083984e-01 8.758829236030578613e-01 9.063500761985778809e-01 9.119619727134704590e-01 8.457924127578735352e-01 8.531655073165893555e-01 8.878310322761535645e-01 4.680210649967193604e-01 5.306770205497741699e-01 8.500126004219055176e-01 8.888092041015625000e-01 8.814217448234558105e-01 9.047987461090087891e-01 8.010149598121643066e-01 8.565646409988403320e-01 8.697345852851867676e-01 8.118978738784790039e-01 7.443216443061828613e-01 8.581471443176269531e-01 8.372908830642700195e-01 7.683823704719543457e-01 8.701555728912353516e-01 8.434544801712036133e-01 8.036627769470214844e-01 8.606624603271484375e-01 8.529936075210571289e-01 8.394420146942138672e-01 6.032622456550598145e-01 8.008795380592346191e-01 7.830335497856140137e-01 8.685580492019653320e-01 8.893141746520996094e-01 8.603832721710205078e-01 9.005139470100402832e-01 8.322266340255737305e-01 8.795833587646484375e-01 8.073160648345947266e-01 8.756521940231323242e-01 8.401771187782287598e-01 9.082984924316406250e-01 8.648440241813659668e-01 7.941800355911254883e-01 9.011576175689697266e-01 7.023155689239501953e-01 8.918064832687377930e-01 8.108793497085571289e-01 8.701177835464477539e-01 9.053522944450378418e-01 8.360495567321777344e-01
8.663915991783142090e-01 8.124505281448364258e-01 8.751691579818725586e-01 8.958333134651184082e-01 8.696949481964111328e-01 8.762784600257873535e-01 8.736873865127563477e-01 8.063241243362426758e-01 8.713653683662414551e-01 8.725602626800537109e-01 8.209517002105712891e-01 8.371910452842712402e-01 7.891042828559875488e-01 8.267687559127807617e-01 8.532140254974365234e-01 9.015949368476867676e-01 8.745139837265014648e-01 8.227391839027404785e-01 8.465845584869384766e-01 6.856499314308166504e-01 8.050054907798767090e-01 8.209345936775207520e-01 8.393843770027160645e-01 8.723930716514587402e-01 8.264237046241760254e-01 8.617097735404968262e-01 8.495102524757385254e-01 8.579256534576416016e-01 8.349471688270568848e-01 8.462288975715637207e-01 7.982594966888427734e-01 5.574119091033935547e-01 8.284659385681152344e-01 8.317209482192993164e-01 8.408915996551513672e-01 8.842758536338806152e-01 8.330654501914978027e-01 8.272505998611450195e-01 8.648725152015686035e-01 8.148941993713378906e-01 8.516024947166442871e-01 8.479192852973937988e-01 8.247078657150268555e-01 8.078027963638305664e-01 8.492006063461303711e-01 8.502475023269653320e-01 8.483594655990600586e-01 8.774894475936889648e-01 7.087677717208862305e-01 8.420617580413818359e-01 8.608365058898925781e-01 7.887170910835266113e-01 8.411260843276977539e-01 8.902620673179626465e-01 8.942796587944030762e-01 8.728755712509155273e-01 8.605248332023620605e-01 8.254355192184448242e-01 8.447127342224121094e-01 8.445758223533630371e-01 8.324285149574279785e-01 7.874240875244140625e-01 6.835071444511413574e-01 6.840288639068603516e-01 8.737992644309997559e-01 6.421624422073364258e-01 7.747035622596740723e-01 7.772965431213378906e-01 8.089317679405212402e-01 8.707793951034545898e-01 8.811909556388854980e-01 8.835616707801818848e-01
8.625166416168212891e-01 8.114361763000488281e-01 8.149163722991943359e-01 8.294835090637207031e-01 9.022284150123596191e-01 8.931137919425964355e-01 7.379872798919677734e-01 8.760330677032470703e-01 8.528779149055480957e-01 8.152006268501281738e-01 8.412988185882568359e-01 8.583273291587829590e-01 8.513559699058532715e-01 8.084365129470825195e-01 8.826656937599182129e-01 8.367139697074890137e-01 8.723624944686889648e-01 8.812834024429321289e-01 8.434870243072509766e-01 8.228796720504760742e-01 8.765318393707275391e-01 8.907563090324401855e-01 8.527265191078186035e-01 8.744167685508728027e-01 7.973751425743103027e-01 8.102460503578186035e-01 8.912716507911682129e-01 8.212395906448364258e-01 8.267617225646972656e-01 8.526278138160705566e-01 8.349042534828186035e-01 8.895081877708435059e-01 8.000834584236145020e-01 8.349773287773132324e-01 8.786893486976623535e-01 8.447616696357727051e-01 8.980956077575683594e-01 8.415974378585815430e-01 8.288649320602416992e-01 8.128843307495117188e-01 8.371905088424682617e-01 8.629467487335205078e-01 8.299369215965270996e-01 8.308020830154418945e-01 8.589631915092468262e-01 8.776693344116210938e-01 8.384550213813781738e-01 8.129439353942871094e-01 7.821576595306396484e-01 6.912921071052551270e-01 8.927536010742187500e-01 8.134132027626037598e-01 8.092957735061645508e-01 7.873125076293945312e-01 8.919759392738342285e-01 8.593901395797729492e-01 7.996333241462707520e-01 9.001897573471069336e-01 7.250271439552307129e-01 8.512551784515380859e-01 8.548571467399597168e-01 8.505154848098754883e-01 4.249124228954315186e-01 7.404554486274719238e-01 7.778034210205078125e-01 8.759664893150329590e-01 6.300261616706848145e-01 6.640875339508056641e-01 8.867154121398925781e-01 8.385714292526245117e-01 8.847962617874145508e-01 8.341678977012634277e-01
8.691074252128601074e-01 8.003341555595397949e-01 8.430635929107666016e-01 7.716754674911499023e-01 8.464938402175903320e-01 8.214628100395202637e-01 8.815048933029174805e-01 8.611435294151306152e-01 8.760572671890258789e-01 8.609191775321960449e-01 8.227798938751220703e-01 7.435362935066223145e-01 8.753484487533569336e-01 7.792362570762634277e-01 8.721898198127746582e-01 8.599581718444824219e-01 8.596243858337402344e-01 8.169779181480407715e-01 8.324520587921142578e-01 8.672136068344116211e-01 8.505535125732421875e-01 8.525365591049194336e-01 8.559892177581787109e-01 8.126087188720703125e-01 8.330739140510559082e-01 8.733427524566650391e-01 8.475217819213867188e-01 8.548179864883422852e-01 8.557650446891784668e-01 8.185344934463500977e-01 8.486430048942565918e-01 8.842044472694396973e-01 6.717765927314758301e-01 8.893684744834899902e-01 8.750565052032470703e-01 8.323574066162109375e-01 8.772145509719848633e-01 8.713406920433044434e-01 8.583288788795471191e-01 7.785025238990783691e-01 7.757744789123535156e-01 8.467546701431274414e-01 8.688104748725891113e-01 8.505141139030456543e-01 8.108328580856323242e-01 8.810999393463134766e-01 8.724107146263122559e-01 8.558036684989929199e-01 8.490158319473266602e-01 8.814874291419982910e-01 8.918982744216918945e-01 8.567186594009399414e-01 8.758465051651000977e-01 8.514979481697082520e-01 8.489322662353515625e-01 8.601313829421997070e-01 8.934789299964904785e-01 9.233978986740112305e-01 3.916256129741668701e-01 8.848304152488708496e-01 8.816733360290527344e-01 9.382770657539367676e-01 6.072311401367187500e-01 7.090357542037963867e-01 6.121362447738647461e-01 5.842667818069458008e-01 7.407275438308715820e-01 8.474352359771728516e-01 8.513377308845520020e-01 8.666033148765563965e-01 8.698651790618896484e-01 8.941038250923156738e-01
4.679211080074310303e-01 8.025993108749389648e-01 8.858593702316284180e-01 7.352147102355957031e-01 8.519079089164733887e-01 8.364762663841247559e-01 8.493150472640991211e-01 8.780971169471740723e-01 8.762467503547668457e-01 8.526270985603332520e-01 8.193059563636779785e-01 7.916508316993713379e-01 8.480735421180725098e-01 8.372734189033508301e-01 8.580719232559204102e-01 8.417380452156066895e-01 8.493515253067016602e-01 8.569337725639343262e-01 8.129675984382629395e-01 9.021118879318237305e-01 8.478587269783020020e-01 8.725178837776184082e-01 8.851047754287719727e-01 8.452194333076477051e-01 8.457330465316772461e-01 9.087549448013305664e-01 8.506051301956176758e-01 8.373344540596008301e-01 8.780487775802612305e-01 8.322554826736450195e-01 8.360000252723693848e-01 8.940293788909912109e-01 7.725524902343750000e-01 8.797897696495056152e-01 8.807569742202758789e-01 7.962558269500732422e-01 8.217473626136779785e-01 8.662026524543762207e-01 8.398807644844055176e-01 8.671056032180786133e-01 8.404627442359924316e-01 8.479483127593994141e-01 8.591919541358947754e-01 8.509570360183715820e-01 8.272920846939086914e-01 8.491067886352539062e-01 8.915106654167175293e-01 8.845084905624389648e-01 8.284189701080322266e-01 7.853053212165832520e-01 8.799410462379455566e-01 8.755430579185485840e-01 8.571867346763610840e-01 8.713129758834838867e-01 8.646179437637329102e-01 8.561907410621643066e-01 8.736666440963745117e-01 8.571428656578063965e-01 8.817783594131469727e-01 8.728597164154052734e-01 8.740682601928710938e-01 8.660849928855895996e-01 6.624923348426818848e-01 3.922897279262542725e-01 2.730966508388519287e-01 4.253237545490264893e-01 8.415550589561462402e-01 8.137685060501098633e-01 8.768582940101623535e-01 8.868408799171447754e-01 8.672014474868774414e-01 8.349542617797851562e-01
7.721639871597290039e-01 6.325491070747375488e-01 8.222396373748779297e-01 8.468601703643798828e-01 8.528198003768920898e-01 8.758856058120727539e-01 8.709961771965026855e-01 8.274956345558166504e-01 8.369671106338500977e-01 8.716828227043151855e-01 8.492296338081359863e-01 7.949158549308776855e-01 7.638282179832458496e-01 8.357620835304260254e-01 8.661696910858154297e-01 8.326863646507263184e-01 8.250567913055419922e-01 8.524027466773986816e-01 8.029572367668151855e-01 8.740527033805847168e-01 8.724859356880187988e-01 8.704587221145629883e-01 8.588194847106933594e-01 8.621794581413269043e-01 8.555942773818969727e-01 5.323297977447509766e-01 7.371541261672973633e-01 8.228052854537963867e-01 8.281884789466857910e-01 8.438864350318908691e-01 8.461258411407470703e-01 8.846815824508666992e-01 8.337911963462829590e-01 6.739473938941955566e-01 8.593468666076660156e-01 8.527932763099670410e-01 7.003958225250244141e-01 8.479458689689636230e-01 8.742055296897888184e-01 8.561478853225708008e-01 8.601381182670593262e-01 8.431969285011291504e-01 7.774887681007385254e-01 8.227168321609497070e-01 8.337010741233825684e-01 9.062733650207519531e-01 8.775184154510498047e-01 8.643215894699096680e-01 8.205057978630065918e-01 8.142598867416381836e-01 7.824624776840209961e-01 8.942891955375671387e-01 8.874964118003845215e-01 8.505398035049438477e-01 8.670243024826049805e-01 8.711312413215637207e-01 8.964585661888122559e-01 8.842708468437194824e-01 8.495883345603942871e-01 8.774171471595764160e-01 8.765792250633239746e-01 8.950019478797912598e-01 8.642454147338867188e-01 8.704197406768798828e-01 7.539305090904235840e-01 8.633162379264831543e-01 7.844854593276977539e-01 8.230691552162170410e-01 8.195585012435913086e-01 8.301995992660522461e-01 8.907326459884643555e-01 7.942647337913513184e-01
