-7.877492904663085938e-01 -7.221201062202453613e-01 -7.660231590270996094e-01 -6.677466034889221191e-01 -7.451564669609069824e-01 -7.587235569953918457e-01 -7.668092846870422363e-01 -7.356127500534057617e-01 -7.359206080436706543e-01 -6.966463327407836914e-01 -7.428104281425476074e-01 -7.204269766807556152e-01 -7.225568890571594238e-01 -7.443148493766784668e-01 -7.233068943023681641e-01 -7.243998646736145020e-01 -7.390396595001220703e-01 -6.006398797035217285e-01 -7.622613310813903809e-01 -8.033846020698547363e-01 -7.581025362014770508e-01 -7.647864222526550293e-01 -7.602245211601257324e-01 -7.682926654815673828e-01 -7.853496670722961426e-01 -8.002360463142395020e-01 -7.451989054679870605e-01 -6.322188377380371094e-01 -4.081908166408538818e-01 -6.517639756202697754e-01 -6.483050584793090820e-01 -7.288714051246643066e-01 -7.593671679496765137e-01 -7.529585957527160645e-01 -5.641584992408752441e-01 -6.798442602157592773e-01 -5.491085648536682129e-01 -7.597818374633789062e-01 -7.525807619094848633e-01 -7.451659440994262695e-01 -7.448251247406005859e-01 -7.652419805526733398e-01 -7.272252440452575684e-01 -7.843683362007141113e-01 -7.421956062316894531e-01 -7.414403557777404785e-01 -7.697753906250000000e-01 -7.880930900573730469e-01 -7.980120778083801270e-01 -8.152463436126708984e-01 -7.992237210273742676e-01 -7.787383198738098145e-01 -7.619406580924987793e-01 -7.679058909416198730e-01 -7.819873094558715820e-01 -7.285056710243225098e-01 -7.584800124168395996e-01 -7.604288458824157715e-01 -7.947896718978881836e-01 -7.737379074096679688e-01 -7.805374860763549805e-01 -8.372648358345031738e-01 -7.773752212524414062e-01 -7.553648352622985840e-01 -7.675906419754028320e-01 -7.732758522033691406e-01 -7.890494465827941895e-01 -4.863481223583221436e-01 -5.599804520606994629e-01 -7.380692362785339355e-01 -7.479233145713806152e-01 -7.000296115875244141e-01
-7.544221878051757812e-01 -7.604370713233947754e-01 -7.139837145805358887e-01 -7.623906731605529785e-01 -7.178308963775634766e-01 -7.637621760368347168e-01 -7.186671495437622070e-01 -7.132737040519714355e-01 -6.946699619293212891e-01 -7.363458871841430664e-01 -7.303698658943176270e-01 -7.901580929756164551e-01 -7.670671939849853516e-01 -7.738844156265258789e-01 -6.959694027900695801e-01 -7.409585118293762207e-01 -8.149134516716003418e-01 -7.051011323928833008e-01 -7.391482591629028320e-01 -7.724137902259826660e-01 -7.437989711761474609e-01 -7.637864947319030762e-01 -7.933928966522216797e-01 -7.370940446853637695e-01 -7.812247276306152344e-01 -8.127002716064453125e-01 -7.546031475067138672e-01 -6.796211004257202148e-01 -7.615447044372558594e-01 -6.365804076194763184e-01 -6.429429650306701660e-01 -6.593090295791625977e-01 -7.789410948753356934e-01 -7.661943435668945312e-01 -6.821295022964477539e-01 -7.430840134620666504e-01 -7.263908982276916504e-01 -6.029192805290222168e-01 -6.899151802062988281e-01 -7.404118180274963379e-01 -8.401162624359130859e-01 -7.693548202514648438e-01 -6.894225478172302246e-01 -7.364158630371093750e-01 -7.766689062118530273e-01 -7.653061151504516602e-01 -7.699558138847351074e-01 -7.270349860191345215e-01 -7.836439013481140137e-01 -7.701929807662963867e-01 -7.438294887542724609e-01 -7.588875889778137207e-01 -7.544385790824890137e-01 -7.459893226623535156e-01 -7.543634772300720215e-01 -7.277397513389587402e-01 -6.909713745117187500e-01 -7.605600357055664062e-01 -8.158462643623352051e-01 -7.870244383811950684e-01 -7.687580585479736328e-01 -7.687746882438659668e-01 -8.257902264595031738e-01 -7.936952710151672363e-01 -7.921456098556518555e-01 -7.555036544799804688e-01 -7.030102610588073730e-01 -6.232675313949584961e-01 -6.320357918739318848e-01 -7.614589929580688477e-01 -6.993864774703979492e-01 -7.386782765388488770e-01
-7.761241197586059570e-01 -7.111475467681884766e-01 -7.221506834030151367e-01 -7.195351719856262207e-01 -7.052887678146362305e-01 -7.163243889808654785e-01 -7.694904804229736328e-01 -7.226507663726806641e-01 -7.066256999969482422e-01 -7.504025697708129883e-01 -7.675850987434387207e-01 -7.501389384269714355e-01 -7.471733689308166504e-01 -7.823945879936218262e-01 -5.202127695083618164e-01 -2.239017486572265625e-01 -3.532455265522003174e-01 -6.280193328857421875e-01 -8.147321343421936035e-01 -7.287670969963073730e-01 -7.697474360466003418e-01 -7.426512837409973145e-01 -7.512010931968688965e-01 -7.591220140457153320e-01 -7.792998552322387695e-01 -7.752776145935058594e-01 -7.269886136054992676e-01 -6.341848969459533691e-01 -6.964395046234130859e-01 -6.878877878189086914e-01 -4.887302815914154053e-01 -6.417475938796997070e-01 -7.584848403930664062e-01 -7.981621026992797852e-01 -7.544303536415100098e-01 -7.201735377311706543e-01 -5.127118825912475586e-01 -8.278275728225708008e-01 -7.675453424453735352e-01 -8.329331278800964355e-01 -7.819047570228576660e-01 -7.842218875885009766e-01 -7.345697879791259766e-01 -7.977099418640136719e-01 -7.263835072517395020e-01 -7.716049551963806152e-01 -8.147748708724975586e-01 -7.582386136054992676e-01 -7.759562730789184570e-01 -7.829541563987731934e-01 -8.120376467704772949e-01 -7.645781636238098145e-01 -7.866109013557434082e-01 -7.375296950340270996e-01 -7.763927578926086426e-01 -7.064091563224792480e-01 -7.655224800109863281e-01 -7.295839786529541016e-01 -7.804195880889892578e-01 -7.307961583137512207e-01 -7.924471497535705566e-01 -7.904651761054992676e-01 -7.807017564773559570e-01 -7.794932723045349121e-01 -7.556482553482055664e-01 -7.677754163742065430e-01 -7.726719379425048828e-01 -5.942280888557434082e-01 -6.170152425765991211e-01 -7.510603666305541992e-01 -7.123938798904418945e-01 -6.861336827278137207e-01
-7.438788414001464844e-01 -7.881414890289306641e-01 -7.209377288818359375e-01 -7.464387416839599609e-01 -7.798573970794677734e-01 -7.422303557395935059e-01 -7.670523524284362793e-01 -7.564946413040161133e-01 -7.365249395370483398e-01 -7.076007723808288574e-01 -7.700534462928771973e-01 -7.859263420104980469e-01 -7.978915572166442871e-01 -7.582454681396484375e-01 -7.688905000686645508e-01 -7.150693535804748535e-01 -7.707684040069580078e-01 -7.870627641677856445e-01 -7.851699590682983398e-01 -7.588628530502319336e-01 -7.846210002899169922e-01 -7.292284965515136719e-01 -8.059328198432922363e-01 -6.936038732528686523e-01 -7.532973885536193848e-01 -8.235294222831726074e-01 -7.341728806495666504e-01 -5.267962217330932617e-01 -7.595505714416503906e-01 -5.532258152961730957e-01 -6.226355433464050293e-01 -6.586466431617736816e-01 -7.509383559226989746e-01 -7.702068686485290527e-01 -7.956284284591674805e-01 -7.809652090072631836e-01 -7.720732688903808594e-01 -6.615442037582397461e-01 -7.214777469635009766e-01 -8.153705000877380371e-01 -7.245733737945556641e-01 -8.153577446937561035e-01 -8.049145936965942383e-01 -7.623736262321472168e-01 -7.847404479980468750e-01 -7.832200527191162109e-01 -8.055031299591064453e-01 -8.031397461891174316e-01 -8.119249343872070312e-01 -7.213410139083862305e-01 -8.071113824844360352e-01 -8.237237334251403809e-01 -7.846107482910156250e-01 -7.652314901351928711e-01 -7.569506764411926270e-01 -7.553938627243041992e-01 -7.363904714584350586e-01 -7.668835520744323730e-01 -7.007727026939392090e-01 -7.592636942863464355e-01 -7.430946230888366699e-01 -8.427556157112121582e-01 -7.899628281593322754e-01 -7.474213242530822754e-01 -7.618892788887023926e-01 -7.462419271469116211e-01 -7.807737588882446289e-01 -9.599155932664871216e-02 -7.866541147232055664e-01 -7.210209369659423828e-01 -7.024150490760803223e-01 -6.779318451881408691e-01
-7.510791420936584473e-01 -7.903746962547302246e-01 -7.203333377838134766e-01 -6.491494774818420410e-01 -6.751956939697265625e-01 -6.979492306709289551e-01 -7.484452724456787109e-01 -7.364531755447387695e-01 -7.202913165092468262e-01 -6.508196592330932617e-01 -7.870397567749023438e-01 -7.391160726547241211e-01 -7.701653838157653809e-01 -7.722454071044921875e-01 -2.362425476312637329e-01 -4.644332230091094971e-01 -8.296222090721130371e-01 -7.704974412918090820e-01 -7.765419483184814453e-01 -7.607009410858154297e-01 -7.907135486602783203e-01 -7.464368343353271484e-01 -7.524075508117675781e-01 -7.692772746086120605e-01 -7.872032523155212402e-01 -7.845106720924377441e-01 -7.039636373519897461e-01 -5.907977223396301270e-01 -7.457912564277648926e-01 -5.123909115791320801e-01 -6.435965895652770996e-01 -7.615131735801696777e-01 -7.385444641113281250e-01 -7.363662123680114746e-01 -8.017548918724060059e-01 -7.602120637893676758e-01 -7.692307829856872559e-01 -7.275093197822570801e-01 -8.250340819358825684e-01 -7.484166026115417480e-01 -8.133226037025451660e-01 -7.644135355949401855e-01 -7.605381011962890625e-01 -7.009021639823913574e-01 -7.853007912635803223e-01 -7.707341313362121582e-01 -7.883715033531188965e-01 -8.054071068763732910e-01 -8.087490797042846680e-01 -8.184504508972167969e-01 -7.521874904632568359e-01 -8.024439811706542969e-01 -7.453703880310058594e-01 -7.670834660530090332e-01 -7.863477468490600586e-01 -7.709794640541076660e-01 -7.382736802101135254e-01 -7.562154531478881836e-01 -7.626288533210754395e-01 -8.121875524520874023e-01 -7.581160068511962891e-01 -7.704120874404907227e-01 -7.721135020256042480e-01 -7.969500422477722168e-01 -7.550681233406066895e-01 -7.908396720886230469e-01 -6.294549107551574707e-01 -6.490138769149780273e-01 -7.283298373222351074e-01 -7.884328365325927734e-01 -6.724837422370910645e-01 -7.090406417846679688e-01
-7.590327262878417969e-01 -7.472867965698242188e-01 -7.422208786010742188e-01 -6.690573692321777344e-01 -7.182141542434692383e-01 -7.594383955001831055e-01 -7.068828940391540527e-01 -7.534924149513244629e-01 -7.732919454574584961e-01 -7.235085964202880859e-01 -6.871374845504760742e-01 -7.450132966041564941e-01 -7.658466100692749023e-01 -7.042740583419799805e-01 -1.121251657605171204e-01 -7.861379981040954590e-01 -7.649151682853698730e-01 -7.808041572570800781e-01 -7.516108155250549316e-01 -7.326388955116271973e-01 -7.540638446807861328e-01 -7.992460131645202637e-01 -7.626735568046569824e-01 -6.803182363510131836e-01 -6.891675591468811035e-01 -7.600104212760925293e-01 -7.735981345176696777e-01 -6.130327582359313965e-01 -7.053969502449035645e-01 -6.941145658493041992e-01 -6.883656382560729980e-01 -7.614143490791320801e-01 -7.266250848770141602e-01 -7.281682491302490234e-01 -7.488974928855895996e-01 -7.687720060348510742e-01 -6.873145103454589844e-01 -7.833170294761657715e-01 -7.741724252700805664e-01 -7.824026942253112793e-01 -7.437650561332702637e-01 -7.681564092636108398e-01 -7.542075514793395996e-01 -6.194497346878051758e-01 -7.285714149475097656e-01 -7.510085105895996094e-01 -7.392019033432006836e-01 -7.538699507713317871e-01 -8.109897375106811523e-01 -8.337637186050415039e-01 -7.835566401481628418e-01 -7.873452305793762207e-01 -7.790535688400268555e-01 -8.110075592994689941e-01 -7.888131737709045410e-01 -7.429954409599304199e-01 -7.253776192665100098e-01 -7.696090340614318848e-01 -7.628594040870666504e-01 -7.145182490348815918e-01 -7.386026382446289062e-01 -7.641236186027526855e-01 -7.894610762596130371e-01 -7.500000000000000000e-01 -7.930672168731689453e-01 -7.306263446807861328e-01 2.342767268419265747e-01 -8.636884093284606934e-01 -6.497857570648193359e-01 -7.141472697257995605e-01 -6.829417347908020020e-01 -6.991008520126342773e-01
-6.873486638069152832e-01 -6.826252341270446777e-01 -6.781026124954223633e-01 -6.613308191299438477e-01 -7.087930440902709961e-01 -7.134543061256408691e-01 -7.722075581550598145e-01 -7.695460319519042969e-01 -7.450296282768249512e-01 -7.658005356788635254e-01 -4.801851212978363037e-01 -7.087347507476806641e-01 -6.812257766723632812e-01 -6.924514174461364746e-01 -7.667093276977539062e-01 -8.007246255874633789e-01 -6.720355749130249023e-01 -7.968552112579345703e-01 -6.993864774703979492e-01 -7.647773027420043945e-01 -7.681878209114074707e-01 -7.682054638862609863e-01 -7.122766971588134766e-01 -7.853403091430664062e-01 -7.948238849639892578e-01 -6.673098206520080566e-01 -7.264255881309509277e-01 -6.429474949836730957e-01 -6.548086404800415039e-01 -6.976470351219177246e-01 -6.333024501800537109e-01 -7.020702362060546875e-01 -7.461567521095275879e-01 -7.713941335678100586e-01 -7.667379975318908691e-01 -7.982335090637207031e-01 -7.571138143539428711e-01 -8.006837368011474609e-01 -7.694630622863769531e-01 -7.840459942817687988e-01 -7.348734736442565918e-01 -7.384454011917114258e-01 -8.049033284187316895e-01 -7.662972807884216309e-01 -7.696954011917114258e-01 -7.117874026298522949e-01 -7.448170185089111328e-01 -7.817186117172241211e-01 -7.068651318550109863e-01 -8.294652104377746582e-01 -8.052805066108703613e-01 -7.470114827156066895e-01 -6.965020298957824707e-01 -7.330332398414611816e-01 -8.339494466781616211e-01 -7.764908671379089355e-01 -7.740929722785949707e-01 -7.493851184844970703e-01 -7.867397665977478027e-01 -7.404651045799255371e-01 -8.389934301376342773e-01 -7.939149141311645508e-01 -7.968672513961791992e-01 -8.069056868553161621e-01 -8.559125661849975586e-01 -3.846796751022338867e-01 -4.396907091140747070e-01 -7.960152029991149902e-01 -7.079189419746398926e-01 -7.365591526031494141e-01 -5.429564118385314941e-01 -7.655906081199645996e-01
-6.287967562675476074e-01 -7.098307013511657715e-01 -7.551487684249877930e-01 -7.174915671348571777e-01 -7.545827627182006836e-01 -7.075757384300231934e-01 -7.543812394142150879e-01 -6.522712707519531250e-01 -7.132034897804260254e-01 -7.579461932182312012e-01 -7.690756320953369141e-01 -3.550575077533721924e-01 -6.647775769233703613e-01 -5.856202244758605957e-01 -4.922822415828704834e-01 -8.519828915596008301e-01 -7.013257145881652832e-01 -7.287917733192443848e-01 -7.714872360229492188e-01 -7.910404801368713379e-01 -7.565129995346069336e-01 -7.403978109359741211e-01 -7.734147906303405762e-01 -7.593532204627990723e-01 -6.999074220657348633e-01 -7.400495409965515137e-01 -7.617561817169189453e-01 -6.465666294097900391e-01 -7.135556340217590332e-01 -6.022388339042663574e-01 -5.518165826797485352e-01 -6.984623074531555176e-01 -7.794691920280456543e-01 -7.548950910568237305e-01 -7.335062026977539062e-01 -7.072315812110900879e-01 -7.596363425254821777e-01 -7.057845592498779297e-01 -7.548472881317138672e-01 -7.862526178359985352e-01 -7.709359526634216309e-01 -7.828365564346313477e-01 -7.788884639739990234e-01 -6.204630732536315918e-01 -7.591434121131896973e-01 -6.705505251884460449e-01 -7.352204322814941406e-01 -7.741317152976989746e-01 -7.326616644859313965e-01 -7.771908044815063477e-01 -7.010647058486938477e-01 -7.652487158775329590e-01 -7.807040214538574219e-01 -7.792286872863769531e-01 -7.295781970024108887e-01 -5.791919827461242676e-01 -6.320784687995910645e-01 -7.531265616416931152e-01 -8.196066617965698242e-01 -7.815670967102050781e-01 -7.816482782363891602e-01 -7.559588551521301270e-01 -7.699285149574279785e-01 -7.808254957199096680e-01 -7.932503223419189453e-01 -3.526682034134864807e-02 -8.299148082733154297e-01 -8.258677124977111816e-01 -7.303697466850280762e-01 -6.575248837471008301e-01 -6.851792335510253906e-01 -5.898345112800598145e-01
-5.053970813751220703e-01 -4.861957728862762451e-01 -5.914776921272277832e-01 -7.104109525680541992e-01 -5.592773556709289551e-01 -6.669245362281799316e-01 -7.448571324348449707e-01 -7.390891909599304199e-01 -7.749419808387756348e-01 -6.946107745170593262e-01 -7.436174154281616211e-01 1.808608025312423706e-01 9.992076158523559570e-01 -6.051338315010070801e-01 -7.630038857460021973e-01 -7.263476252555847168e-01 -7.671431899070739746e-01 -7.257339358329772949e-01 -7.243057489395141602e-01 -7.257799506187438965e-01 -7.719170451164245605e-01 -7.709558606147766113e-01 -7.781999111175537109e-01 -7.352941036224365234e-01 -8.039983510971069336e-01 -2.998846471309661865e-01 -6.349593400955200195e-01 -5.882829427719116211e-01 -7.310377955436706543e-01 -6.748597621917724609e-01 -5.824925899505615234e-01 -7.725820541381835938e-01 -7.653124928474426270e-01 -7.498135566711425781e-01 -7.555192112922668457e-01 -8.021582961082458496e-01 -6.813520789146423340e-01 -7.734260559082031250e-01 -7.284334301948547363e-01 -6.723144650459289551e-01 -7.787301540374755859e-01 -7.292755842208862305e-01 -7.572519183158874512e-01 -7.979876399040222168e-01 -8.102453351020812988e-01 -7.612500190734863281e-01 -8.071411848068237305e-01 -7.867097854614257812e-01 -6.532217264175415039e-01 -7.898907065391540527e-01 -7.647216320037841797e-01 -7.707477211952209473e-01 -5.648580789566040039e-01 9.981308579444885254e-01 9.981132149696350098e-01 9.979381561279296875e-01 9.982237815856933594e-01 7.980501651763916016e-01 -7.504615187644958496e-01 -7.892140746116638184e-01 -7.766039967536926270e-01 -7.202643156051635742e-01 -7.563762068748474121e-01 -8.492282032966613770e-01 -7.944785356521606445e-01 -6.154743432998657227e-01 -5.709112882614135742e-01 -7.078177928924560547e-01 -7.574024200439453125e-01 -7.736285328865051270e-01 -5.995540022850036621e-01 -6.264579296112060547e-01
-6.506940126419067383e-01 -6.871526837348937988e-01 -4.866123497486114502e-01 -7.176689505577087402e-01 -7.001674771308898926e-01 -7.090395689010620117e-01 -7.225618362426757812e-01 -7.506017088890075684e-01 -6.004736423492431641e-01 -8.103186488151550293e-01 -1.763013303279876709e-01 -4.188227653503417969e-01 9.986594915390014648e-01 -6.603174805641174316e-01 -6.933962106704711914e-01 -6.995750069618225098e-01 -7.179487347602844238e-01 -7.403846383094787598e-01 -6.901279687881469727e-01 -6.924956440925598145e-01 -7.073800563812255859e-01 -7.570275664329528809e-01 -7.286324501037597656e-01 -6.973392367362976074e-01 -7.553005814552307129e-01 -7.671511769294738770e-01 -5.688723921775817871e-01 -7.503175139427185059e-01 -6.778991818428039551e-01 -6.584915518760681152e-01 -5.912014245986938477e-01 -8.118315339088439941e-01 -7.868267297744750977e-01 -7.381271123886108398e-01 -7.037163376808166504e-01 -7.487073540687561035e-01 -7.050997614860534668e-01 -8.126861453056335449e-01 -7.657494544982910156e-01 -7.717877030372619629e-01 -7.584865689277648926e-01 -7.735531926155090332e-01 -7.194842696189880371e-01 -6.984127163887023926e-01 -7.997918128967285156e-01 -7.966240048408508301e-01 -7.012503147125244141e-01 -7.820097208023071289e-01 -6.966895461082458496e-01 -8.267405033111572266e-01 -5.165821313858032227e-01 -7.761817574501037598e-01 9.983136653900146484e-01 -7.216365337371826172e-01 -7.953882217407226562e-01 -8.600575327873229980e-01 -7.988389134407043457e-01 -6.843621134757995605e-01 4.370779693126678467e-01 9.992435574531555176e-01 -7.773545980453491211e-01 -8.175429701805114746e-01 -7.496695518493652344e-01 -8.386394381523132324e-01 -7.968455553054809570e-01 4.154103994369506836e-01 -4.249134957790374756e-01 -6.963180899620056152e-01 -7.186927199363708496e-01 -6.726017594337463379e-01 -7.314499616622924805e-01 -8.250584602355957031e-01
