9.963023662567138672e-02 1.513070464134216309e-01 7.617399096488952637e-02 1.865934133529663086e-01 1.055594682693481445e-01 2.411478757858276367e-01 1.445196717977523804e-01 3.776938319206237793e-01 3.253860175609588623e-01 3.236666023731231689e-01 2.785586416721343994e-01 2.538301348686218262e-01 1.603272855281829834e-01 8.721649646759033203e-02 1.902604699134826660e-01 4.997446238994598389e-01 -6.701208651065826416e-02 2.385299652814865112e-01 3.433001041412353516e-01 7.451058924198150635e-02 1.261558830738067627e-01 7.838125526905059814e-02 4.077692925930023193e-01 1.533923298120498657e-02 -6.874447464942932129e-01 1.537391245365142822e-01 3.880092799663543701e-01 3.907499909400939941e-01 2.638085186481475830e-01 1.665007025003433228e-01 4.649755656719207764e-01 2.616455554962158203e-01 2.762176394462585449e-01 3.654708564281463623e-01 3.224085271358489990e-01 2.439288794994354248e-01 3.393472433090209961e-01 2.185606956481933594e-01 3.406718075275421143e-01 7.157235592603683472e-02 1.754783540964126587e-01 3.132156431674957275e-01 3.410446047782897949e-01 3.458305001258850098e-01 1.606501638889312744e-01 2.488066852092742920e-01 2.665052711963653564e-01 2.316345274448394775e-01 8.648912608623504639e-02 3.009640239179134369e-02 1.956653892993927002e-01 9.738884866237640381e-02 1.412074565887451172e-01 1.328862458467483521e-01 2.370753288269042969e-01 2.302090674638748169e-01 3.405906260013580322e-02 7.550749182701110840e-02 5.111544206738471985e-02 8.300117403268814087e-02 1.046566292643547058e-01 1.616431623697280884e-01 2.823913097381591797e-01 2.097666561603546143e-01 2.048166096210479736e-01 2.460720390081405640e-01 4.110083580017089844e-01 4.116586446762084961e-01 4.903568923473358154e-01 3.769780397415161133e-01 4.539877176284790039e-01 2.131044566631317139e-01
2.783873975276947021e-01 1.838662773370742798e-01 1.309074759483337402e-01 9.826989471912384033e-02 1.421681195497512817e-01 2.212070226669311523e-01 1.301632076501846313e-01 2.190234959125518799e-01 3.898758888244628906e-01 3.179836571216583252e-01 3.754145801067352295e-01 2.475908100605010986e-01 2.417203336954116821e-01 1.799690425395965576e-01 3.074785172939300537e-01 5.661337375640869141e-01 -8.707301020622253418e-01 4.178754389286041260e-01 8.218578994274139404e-02 4.241472110152244568e-02 2.130376398563385010e-01 2.694894075393676758e-01 2.387340962886810303e-01 1.155977845191955566e-01 -7.674567699432373047e-01 3.621785938739776611e-01 3.210760056972503662e-01 2.368039786815643311e-01 3.786008358001708984e-01 2.846786975860595703e-01 1.537162214517593384e-01 2.157179117202758789e-01 3.090503215789794922e-01 2.792156934738159180e-01 2.905874848365783691e-01 1.842564344406127930e-01 2.893835604190826416e-01 2.188307046890258789e-01 1.830890625715255737e-01 1.637825965881347656e-01 2.933730483055114746e-01 2.005224078893661499e-01 3.712574839591979980e-01 2.830415070056915283e-01 1.288755238056182861e-01 2.621247172355651855e-01 2.855248749256134033e-01 1.526753902435302734e-01 3.056011199951171875e-01 2.747895121574401855e-01 2.870236337184906006e-02 1.257022470235824585e-01 3.222643136978149414e-01 3.130214810371398926e-01 5.479452013969421387e-02 2.174354791641235352e-01 1.764567047357559204e-01 1.754909306764602661e-01 3.659405112266540527e-01 4.123109579086303711e-01 4.125967323780059814e-01 1.948369592428207397e-01 3.924956917762756348e-01 -5.210548639297485352e-02 1.261670440435409546e-01 4.541005939245223999e-02 2.579372823238372803e-01 2.785127758979797363e-01 4.212632179260253906e-01 2.336551100015640259e-01 4.503546059131622314e-01 -1.639613066799938679e-03
1.822742521762847900e-01 3.274885416030883789e-01 3.216305375099182129e-01 9.554882347583770752e-02 1.393229216337203979e-01 6.434253603219985962e-02 1.533729285001754761e-01 3.475609794259071350e-02 1.154190972447395325e-01 2.962200939655303955e-01 1.907916516065597534e-01 4.005184769630432129e-01 2.494887560606002808e-01 2.995615005493164062e-01 3.212636709213256836e-01 8.509421348571777344e-01 -6.375390291213989258e-01 2.644595801830291748e-01 1.756573617458343506e-01 2.655601799488067627e-01 5.630081146955490112e-02 3.397334516048431396e-01 6.432653069496154785e-01 4.624060094356536865e-01 -9.943502545356750488e-01 3.400977849960327148e-01 2.721638381481170654e-01 2.145161330699920654e-01 1.201180741190910339e-01 2.757665812969207764e-01 1.603440642356872559e-01 3.479278981685638428e-01 1.039639189839363098e-01 2.274722903966903687e-01 2.629482150077819824e-01 3.586956560611724854e-01 8.335161209106445312e-02 1.655383259057998657e-01 2.176733762025833130e-01 2.619880139827728271e-01 2.814663052558898926e-01 3.544538617134094238e-01 2.668539285659790039e-01 -1.380464341491460800e-02 1.092849522829055786e-01 -1.781016029417514801e-02 1.816727668046951294e-01 3.187876045703887939e-01 1.468113362789154053e-01 1.847010999917984009e-01 2.424363791942596436e-01 9.042447805404663086e-02 3.361344635486602783e-01 1.469396054744720459e-01 2.287449389696121216e-01 2.247239649295806885e-01 2.383893281221389771e-01 1.053062900900840759e-01 -3.540264442563056946e-02 3.416983485221862793e-01 3.672718405723571777e-01 3.283368945121765137e-01 3.292298913002014160e-01 1.489497125148773193e-01 1.421568691730499268e-01 4.885460436344146729e-02 1.883807182312011719e-01 2.338009327650070190e-01 3.730958402156829834e-01 4.059731662273406982e-01 -6.998409330844879150e-02 -9.701203089207410812e-04
8.236559480428695679e-02 2.087742537260055542e-01 5.031588301062583923e-02 1.702223271131515503e-01 2.208659648895263672e-01 1.432012319564819336e-01 4.992058034986257553e-03 8.848460018634796143e-02 8.475719392299652100e-02 2.392866015434265137e-01 3.805099427700042725e-01 2.679765820503234863e-01 2.395046204328536987e-01 2.161504477262496948e-01 2.875939905643463135e-01 -4.837944805622100830e-01 2.403005957603454590e-01 7.190860062837600708e-02 3.484480977058410645e-01 6.662595272064208984e-01 6.616237759590148926e-01 5.041565895080566406e-01 2.359790802001953125e-01 0.000000000000000000e+00 3.737024366855621338e-01 3.893783688545227051e-01 2.798945605754852295e-01 1.002809628844261169e-01 7.600174099206924438e-02 1.018134132027626038e-01 2.127213478088378906e-01 1.770145297050476074e-01 3.387550115585327148e-01 1.527176499366760254e-01 1.659477353096008301e-01 3.034768700599670410e-01 2.360848635435104370e-01 -3.748463839292526245e-02 3.778509795665740967e-01 2.691438496112823486e-01 2.269206643104553223e-01 2.299667000770568848e-01 2.880040109157562256e-01 1.093947812914848328e-01 -1.516747381538152695e-02 1.101036276668310165e-02 2.628231346607208252e-01 1.790471374988555908e-01 7.283265888690948486e-02 1.702748686075210571e-01 1.900642663240432739e-01 1.864449530839920044e-01 9.905189275741577148e-02 2.098368704319000244e-01 1.333333402872085571e-01 3.393100202083587646e-01 3.440431654453277588e-01 1.474905312061309814e-01 9.227915853261947632e-02 3.779490888118743896e-01 3.105338513851165771e-01 3.878723382949829102e-01 3.063900768756866455e-01 4.027957618236541748e-01 3.661108314990997314e-01 8.821253478527069092e-02 3.176224827766418457e-01 1.723243743181228638e-01 3.688642978668212891e-01 2.735525071620941162e-01 2.635248899459838867e-01 4.605890512466430664e-01
5.203150957822799683e-02 -1.561106182634830475e-03 9.862946718931198120e-02 2.106873840093612671e-01 6.525388360023498535e-02 1.080645173788070679e-01 1.150299683213233948e-01 2.651245594024658203e-01 1.673369109630584717e-01 -6.103379651904106140e-02 3.066910803318023682e-01 2.826967537403106689e-01 -4.630820825695991516e-03 2.200849950313568115e-01 3.381338715553283691e-01 -1.307834684848785400e-01 2.554858922958374023e-01 3.410559594631195068e-01 3.408606722950935364e-02 3.709428012371063232e-01 6.217331290245056152e-01 -2.469135820865631104e-02 -9.935064911842346191e-01 -9.599999785423278809e-01 0.000000000000000000e+00 1.714805513620376587e-01 1.400769948959350586e-01 2.715714871883392334e-01 2.823156118392944336e-01 2.514117360115051270e-01 3.278654515743255615e-01 1.760018169879913330e-01 2.501395940780639648e-01 4.649499431252479553e-02 2.069964408874511719e-01 2.830762863159179688e-01 3.395415544509887695e-01 2.135833501815795898e-01 4.017679691314697266e-01 3.989754021167755127e-01 2.932584285736083984e-01 2.955741882324218750e-01 1.732465326786041260e-01 1.597139388322830200e-01 1.252006441354751587e-01 1.553182899951934814e-01 1.386505514383316040e-01 1.942263245582580566e-01 5.160493776202201843e-02 1.023876070976257324e-01 2.360953390598297119e-02 1.792942434549331665e-01 -5.325064063072204590e-02 1.871297806501388550e-01 3.554412424564361572e-01 4.419974386692047119e-01 4.234846532344818115e-01 3.733431398868560791e-01 1.963483095169067383e-01 3.695868551731109619e-01 4.449282884597778320e-01 4.199905097484588623e-01 4.074856638908386230e-01 3.668891787528991699e-01 3.716272711753845215e-01 3.352831006050109863e-01 2.482375502586364746e-01 3.225374221801757812e-01 3.227905035018920898e-01 3.488111197948455811e-01 3.802334964275360107e-01 4.382480978965759277e-01
4.273982718586921692e-02 8.434939384460449219e-02 7.247355580329895020e-02 7.075962610542774200e-03 1.112249046564102173e-01 1.971376687288284302e-01 4.627249389886856079e-02 3.014996051788330078e-01 1.249717026948928833e-01 1.486790925264358521e-01 1.249019578099250793e-01 2.543103396892547607e-01 -9.987562298774719238e-01 1.137946024537086487e-01 3.735283017158508301e-01 -5.109149962663650513e-02 2.642061114311218262e-01 2.179187089204788208e-01 1.079972684383392334e-01 -9.468201994895935059e-01 3.190148770809173584e-01 7.563819736242294312e-02 2.458578348159790039e-02 1.055045872926712036e-01 -9.987593293190002441e-01 4.219295978546142578e-01 2.425952106714248657e-01 -5.598859190940856934e-01 2.602157592773437500e-01 1.259633898735046387e-01 7.770745456218719482e-02 4.681933820247650146e-01 3.372622132301330566e-01 3.711962699890136719e-01 3.750293254852294922e-01 4.192995429039001465e-01 3.565237224102020264e-01 1.753056198358535767e-01 3.161519169807434082e-01 2.109239995479583740e-01 1.828367710113525391e-01 3.640868365764617920e-01 2.431478351354598999e-01 2.083663791418075562e-01 -1.402166951447725296e-02 1.547305434942245483e-01 4.059449955821037292e-02 1.303846985101699829e-01 4.901058599352836609e-02 5.569430440664291382e-02 4.817275702953338623e-02 -2.142025530338287354e-02 3.956889808177947998e-01 3.847090154886245728e-02 2.762237787246704102e-01 3.813882470130920410e-01 4.354469180107116699e-01 3.543981611728668213e-01 2.095137387514114380e-01 3.733688294887542725e-01 4.708254337310791016e-01 4.422568976879119873e-01 4.527769982814788818e-01 2.625541687011718750e-01 5.060589909553527832e-01 3.556876182556152344e-01 2.920115888118743896e-01 3.736114203929901123e-01 2.370959967374801636e-01 4.134402573108673096e-01 3.925586342811584473e-01 3.042699992656707764e-01
1.095777526497840881e-01 9.946895390748977661e-02 1.336859762668609619e-01 2.356963753700256348e-01 6.063212081789970398e-02 3.306059241294860840e-01 1.373061537742614746e-01 2.752918303012847900e-01 1.188278719782829285e-01 8.915718644857406616e-02 2.940540611743927002e-01 2.452783286571502686e-01 -9.993706941604614258e-01 3.373913168907165527e-01 2.096240073442459106e-01 3.116975724697113037e-01 2.025080025196075439e-01 2.825346291065216064e-01 9.925373196601867676e-01 -1.903927028179168701e-01 4.558214545249938965e-01 2.729247212409973145e-01 3.684365749359130859e-01 -4.370861053466796875e-01 -6.798882484436035156e-01 -9.993007183074951172e-01 8.234270662069320679e-02 3.217324018478393555e-01 5.324011668562889099e-02 1.794036626815795898e-01 3.841948211193084717e-01 3.795134425163269043e-01 3.282007873058319092e-01 3.671809732913970947e-01 3.453320860862731934e-01 4.264322817325592041e-01 2.572115361690521240e-01 1.294258385896682739e-01 1.801868230104446411e-01 4.000454246997833252e-01 2.731924355030059814e-01 2.075782567262649536e-01 1.333052068948745728e-01 1.428571436554193497e-02 -6.486894190311431885e-02 4.673890024423599243e-02 3.119765408337116241e-02 8.559723943471908569e-02 5.550521239638328552e-02 1.166947036981582642e-01 3.151478767395019531e-01 -9.386447258293628693e-03 3.485826551914215088e-01 2.683558762073516846e-01 3.440273106098175049e-01 4.455765485763549805e-01 4.147952497005462646e-01 4.144260585308074951e-01 3.805695772171020508e-01 3.431372642517089844e-01 3.598467707633972168e-01 3.874934613704681396e-01 3.180555701255798340e-01 2.504992783069610596e-01 2.984378635883331299e-01 1.930779218673706055e-01 -1.192131917923688889e-02 2.618515193462371826e-01 3.096435070037841797e-01 4.227137267589569092e-01 3.746556341648101807e-01 1.902546584606170654e-01
-9.980915784835815430e-01 3.037916868925094604e-02 1.921751499176025391e-01 6.567293405532836914e-02 9.835025668144226074e-01 3.416812121868133545e-01 1.309830099344253540e-01 3.242630511522293091e-02 -7.690335623919963837e-03 1.577559411525726318e-01 1.814997941255569458e-01 1.044066101312637329e-01 -4.429678898304700851e-03 3.500749766826629639e-01 3.336813449859619141e-01 -2.804621756076812744e-01 2.915892302989959717e-01 -1.669348329305648804e-01 -9.888888597488403320e-01 2.577194273471832275e-01 2.703033983707427979e-01 3.931180834770202637e-01 3.939943015575408936e-01 -2.938323020935058594e-01 2.347702831029891968e-01 7.434748113155364990e-02 4.178667962551116943e-01 2.664647996425628662e-01 3.450573980808258057e-01 2.742793858051300049e-01 1.946966052055358887e-01 2.636203765869140625e-01 1.579822599887847900e-02 3.399794399738311768e-01 4.295468628406524658e-01 2.597276270389556885e-01 4.625850319862365723e-01 2.077602148056030273e-01 2.216659933328628540e-01 2.161989808082580566e-01 1.335121691226959229e-01 -5.925749614834785461e-02 3.157894611358642578e-01 7.086436450481414795e-02 1.223549097776412964e-01 8.130912482738494873e-02 1.374442726373672485e-01 1.748341023921966553e-01 1.722972989082336426e-01 2.362773418426513672e-01 2.583900094032287598e-01 2.327832728624343872e-01 3.156693577766418457e-01 2.491044402122497559e-01 3.872180581092834473e-01 3.016469180583953857e-01 2.948124110698699951e-01 2.715874016284942627e-01 3.785652518272399902e-01 4.272004365921020508e-01 5.095541477203369141e-02 -1.251218747347593307e-02 6.313598155975341797e-02 8.146126568317413330e-02 1.941434144973754883e-01 1.084132418036460876e-01 -1.404945701360702515e-01 1.834381520748138428e-01 4.374694526195526123e-01 4.681888222694396973e-01 3.096966445446014404e-01 3.342672288417816162e-01
5.159713029861450195e-01 -4.140608012676239014e-02 -4.266709983348846436e-01 -6.237816810607910156e-02 -9.994131326675415039e-01 2.388551235198974609e-01 -3.962080553174018860e-02 7.028448581695556641e-02 -1.277250647544860840e-01 -6.109839677810668945e-02 2.289870753884315491e-02 3.194164857268333435e-02 -8.600224256515502930e-01 -2.148887142539024353e-02 0.000000000000000000e+00 -8.813559412956237793e-01 0.000000000000000000e+00 -9.931972622871398926e-01 -1.357969790697097778e-01 3.825281262397766113e-01 3.704188466072082520e-01 3.974428772926330566e-01 3.388451337814331055e-01 3.615996539592742920e-01 -1.213852223008871078e-02 2.535771131515502930e-01 3.056478500366210938e-01 4.037281274795532227e-01 1.345363110303878784e-01 2.719773650169372559e-01 3.564291894435882568e-01 4.543147087097167969e-01 3.442977070808410645e-01 2.749688625335693359e-01 2.673036158084869385e-01 3.084681630134582520e-01 2.961065471172332764e-01 2.531616985797882080e-01 2.099184840917587280e-01 2.428672015666961670e-01 9.313285350799560547e-02 9.908045828342437744e-02 1.310221701860427856e-01 3.250695168972015381e-01 2.351415604352951050e-01 3.586313426494598389e-01 3.322596549987792969e-01 3.317031562328338623e-01 6.599607318639755249e-02 2.605024576187133789e-01 2.903157472610473633e-01 1.426533460617065430e-01 3.701188564300537109e-01 3.792625367641448975e-01 2.146492600440979004e-01 2.878665626049041748e-01 1.947870999574661255e-01 1.991660594940185547e-01 4.394028186798095703e-01 2.758328616619110107e-01 2.639235183596611023e-02 -3.739111870527267456e-02 -2.382917702198028564e-01 4.414045810699462891e-01 4.979140460491180420e-01 -6.787116825580596924e-02 4.834589660167694092e-01 4.472373723983764648e-01 3.960617482662200928e-01 2.211588174104690552e-01 2.304236143827438354e-01 3.833580911159515381e-01
9.983416199684143066e-01 -5.309417098760604858e-02 5.719002485275268555e-01 0.000000000000000000e+00 -9.995941519737243652e-01 -5.936831980943679810e-02 -4.556074738502502441e-02 -1.041435822844505310e-01 -8.389074355363845825e-02 -1.223828494548797607e-01 1.779284030199050903e-01 7.067371159791946411e-02 9.951691031455993652e-01 -9.696969985961914062e-01 0.000000000000000000e+00 -5.901116132736206055e-01 3.858804106712341309e-01 2.557295560836791992e-01 1.682771593332290649e-01 1.792321056127548218e-01 1.032272353768348694e-01 3.613968491554260254e-01 2.466476112604141235e-01 3.915622830390930176e-01 1.377310603857040405e-02 2.857142984867095947e-01 1.672665625810623169e-01 3.258161544799804688e-01 4.380811452865600586e-01 2.382492870092391968e-01 4.598651230335235596e-01 3.440934121608734131e-01 4.065261781215667725e-01 3.878646492958068848e-01 4.281477630138397217e-01 3.992143273353576660e-01 2.164869010448455811e-01 2.349768877029418945e-01 7.981783151626586914e-02 1.087111309170722961e-01 -8.156498521566390991e-02 5.214344710111618042e-02 2.729057669639587402e-01 2.824186384677886963e-01 2.393649518489837646e-01 4.514978528022766113e-01 3.597058057785034180e-01 3.941048085689544678e-01 3.957931399345397949e-01 2.633228898048400879e-01 2.573351263999938965e-01 3.992471098899841309e-01 1.126097217202186584e-01 2.436901675537228584e-03 2.654632329940795898e-01 3.242974281311035156e-01 4.816336333751678467e-01 4.135864078998565674e-01 3.864939510822296143e-02 -9.885203838348388672e-02 9.529434889554977417e-02 4.527916610240936279e-01 5.381671786308288574e-01 4.027633070945739746e-01 4.988436698913574219e-01 2.102793753147125244e-01 2.430262044072151184e-02 1.432852149009704590e-01 1.152064055204391479e-01 2.391824312508106232e-02 2.250803858041763306e-01 2.420918345451354980e-01
0.000000000000000000e+00 9.284750223159790039e-01 9.976905584335327148e-01 3.809523880481719971e-01 9.993638396263122559e-01 9.994033575057983398e-01 9.903586506843566895e-01 -1.067987158894538879e-01 -1.597347855567932129e-02 -2.419583797454833984e-01 8.158750534057617188e-01 -6.937500238418579102e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.854994714260101318e-01 -3.762429347261786461e-03 2.101743072271347046e-01 2.745566964149475098e-01 3.931487798690795898e-01 2.675924301147460938e-01 2.161270081996917725e-01 3.289473652839660645e-01 3.572421967983245850e-01 2.811869680881500244e-01 3.600722253322601318e-01 3.243362009525299072e-01 4.302449524402618408e-02 3.069800436496734619e-01 2.451965063810348511e-01 2.018431127071380615e-01 2.419286370277404785e-01 3.255909681320190430e-01 2.334377765655517578e-01 3.115501403808593750e-01 3.412559330463409424e-01 3.702316880226135254e-01 1.547590792179107666e-01 2.141440808773040771e-01 4.653305560350418091e-02 2.939368486404418945e-01 1.808665990829467773e-01 1.723730862140655518e-01 2.183881998062133789e-01 3.095783591270446777e-01 3.571428656578063965e-01 3.454285860061645508e-01 4.281038641929626465e-01 3.095428943634033203e-01 3.031759262084960938e-01 4.661605060100555420e-01 3.586061298847198486e-01 2.081540673971176147e-01 3.305431306362152100e-01 3.084001839160919189e-01 3.759981095790863037e-01 2.217145413160324097e-01 3.221614360809326172e-01 4.340369403362274170e-01 3.583787679672241211e-01 3.538790941238403320e-01 3.908879160881042480e-01 3.687180876731872559e-01 4.135576784610748291e-01 4.527965188026428223e-01 3.549878299236297607e-01 4.905929267406463623e-01 3.017930127680301666e-02 9.346519410610198975e-02 3.135083019733428955e-01 1.679719686508178711e-01 3.194444477558135986e-01 2.928162515163421631e-01
3.347517848014831543e-01 -9.666666388511657715e-01 9.985119104385375977e-01 -9.666666388511657715e-01 -9.666666388511657715e-01 -9.655172228813171387e-01 5.357142910361289978e-02 -9.736841917037963867e-01 9.970845580101013184e-01 9.992094635963439941e-01 0.000000000000000000e+00 -4.563189148902893066e-01 -1.206505298614501953e-01 -6.207259297370910645e-01 2.246822416782379150e-01 4.436960518360137939e-01 3.647488057613372803e-01 2.888719439506530762e-01 3.944045007228851318e-01 4.066081047058105469e-01 2.532482743263244629e-01 2.277347594499588013e-01 2.116192877292633057e-01 3.656298816204071045e-01 3.185515701770782471e-01 3.451800346374511719e-01 3.402927815914154053e-01 2.882958650588989258e-01 2.177208513021469116e-01 4.352416694164276123e-01 2.637732923030853271e-01 1.739652007818222046e-01 9.245689958333969116e-02 2.892984151840209961e-01 2.737697958946228027e-01 2.421504408121109009e-01 6.658905744552612305e-02 1.166361123323440552e-01 1.548538058996200562e-01 2.593743503093719482e-01 3.064127266407012939e-01 3.790172040462493896e-01 2.912733554840087891e-01 3.378986120223999023e-01 3.341019749641418457e-01 2.741163074970245361e-01 3.855321407318115234e-01 2.427696883678436279e-01 3.233882784843444824e-01 2.573650777339935303e-01 1.338903158903121948e-01 1.965652853250503540e-01 3.301199078559875488e-01 2.515270411968231201e-01 3.093395233154296875e-01 3.184500336647033691e-01 2.768266201019287109e-01 4.136011600494384766e-01 3.380552232265472412e-01 1.379681378602981567e-01 9.612188488245010376e-02 3.389921784400939941e-01 1.009424626827239990e-01 6.056633591651916504e-02 3.915291726589202881e-01 2.571191489696502686e-01 1.626320481300354004e-01 1.629157513380050659e-01 -5.172413960099220276e-02 4.795663058757781982e-03 1.393846701830625534e-02 2.643180787563323975e-01
3.957877457141876221e-01 1.033687144517898560e-01 -1.476531922817230225e-01 1.557750701904296875e-01 -4.457364231348037720e-02 0.000000000000000000e+00 -9.948979616165161133e-01 6.690535545349121094e-01 -2.851686775684356689e-01 -5.039727687835693359e-01 -8.743169158697128296e-02 2.115913629531860352e-01 2.577794194221496582e-01 3.097186684608459473e-01 3.054212331771850586e-01 3.929068148136138916e-02 4.862054288387298584e-01 3.491110503673553467e-01 3.782714009284973145e-01 2.235261201858520508e-01 3.773153424263000488e-01 3.758678436279296875e-01 3.629877269268035889e-01 3.558608591556549072e-01 3.888769149780273438e-01 2.978315055370330811e-01 3.204175829887390137e-01 3.154775500297546387e-01 3.473362922668457031e-01 3.720069527626037598e-01 2.617562413215637207e-01 3.743821084499359131e-01 3.515222370624542236e-01 3.151578903198242188e-01 2.941803336143493652e-01 8.414060622453689575e-02 1.313416063785552979e-01 1.345072090625762939e-01 2.589965760707855225e-01 9.311838448047637939e-02 2.756898105144500732e-01 1.783571690320968628e-01 1.307043582201004028e-01 2.078903913497924805e-01 4.240732491016387939e-01 4.245797395706176758e-01 3.289078176021575928e-01 2.514296472072601318e-01 2.900502085685729980e-01 2.423679828643798828e-01 4.331168830394744873e-01 4.292389750480651855e-01 3.501406610012054443e-01 4.079837501049041748e-01 2.782125771045684814e-01 3.569015562534332275e-01 2.866699695587158203e-01 2.902846336364746094e-01 2.963705658912658691e-01 2.048894017934799194e-01 2.053017467260360718e-01 3.553606271743774414e-01 3.050267398357391357e-01 4.075497388839721680e-01 3.819945156574249268e-01 2.447960078716278076e-01 2.913365662097930908e-01 8.648452907800674438e-02 8.593141287565231323e-02 -3.300605714321136475e-02 5.544005706906318665e-02 -4.470310360193252563e-02
3.363681137561798096e-01 -1.956686973571777344e-01 5.424321815371513367e-02 3.525013029575347900e-01 4.265171885490417480e-01 -2.457592040300369263e-01 0.000000000000000000e+00 2.502399086952209473e-01 4.090518951416015625e-01 3.298356831073760986e-01 2.931388914585113525e-01 2.584991753101348877e-01 3.624814748764038086e-01 3.220982253551483154e-01 4.070670008659362793e-01 -1.317596584558486938e-01 4.486437737941741943e-01 3.839320838451385498e-01 3.244231343269348145e-01 3.127353191375732422e-01 3.256817758083343506e-01 3.253623247146606445e-01 3.236144483089447021e-01 3.046511709690093994e-01 2.538826465606689453e-01 3.750000000000000000e-01 3.702327907085418701e-01 2.982083857059478760e-01 3.340703547000885010e-01 4.927590861916542053e-02 1.872581839561462402e-01 3.389411047101020813e-02 3.344648182392120361e-01 3.378778994083404541e-01 3.068646490573883057e-01 3.206803500652313232e-01 2.272172570228576660e-01 6.140350922942161560e-02 2.161414027214050293e-01 2.312386929988861084e-01 5.035799369215965271e-02 2.395657896995544434e-01 2.844652235507965088e-01 3.369266092777252197e-01 2.463264763355255127e-01 3.795602321624755859e-01 2.124652415513992310e-01 4.027026891708374023e-01 3.215778470039367676e-01 2.954691946506500244e-01 2.253179848194122314e-01 3.987946808338165283e-01 4.921989142894744873e-01 2.403824329376220703e-01 2.870299220085144043e-01 3.351622223854064941e-01 1.502687036991119385e-01 3.337217569351196289e-01 5.117474198341369629e-01 5.582915544509887695e-01 4.611050784587860107e-01 3.895424902439117432e-01 4.800573289394378662e-01 4.902912676334381104e-01 1.382053196430206299e-01 3.753987252712249756e-01 3.151137828826904297e-01 9.439334273338317871e-02 6.281317025423049927e-02 2.785620093345642090e-02 1.267634928226470947e-01 -1.231031268835067749e-01
-3.297828882932662964e-02 2.541322410106658936e-01 -8.010126352310180664e-01 2.477122843265533447e-01 4.244582056999206543e-01 2.786069512367248535e-01 -9.969512224197387695e-01 -2.321668900549411774e-02 7.076279073953628540e-02 7.905832491815090179e-03 -2.303523011505603790e-02 3.438278734683990479e-01 2.974336445331573486e-01 3.440319001674652100e-01 3.373742103576660156e-01 -1.001941710710525513e-01 3.130761981010437012e-01 1.434537023305892944e-01 1.562500000000000000e-01 3.450413346290588379e-01 3.150483071804046631e-01 3.102450370788574219e-01 2.603244781494140625e-01 1.679510474205017090e-01 3.470970988273620605e-01 2.656282782554626465e-01 2.427118569612503052e-01 3.080394864082336426e-01 3.606992661952972412e-01 1.543844342231750488e-01 6.513500958681106567e-02 2.283737063407897949e-01 2.753731310367584229e-01 1.826290041208267212e-01 1.566025167703628540e-01 3.327706828713417053e-02 2.066368609666824341e-01 2.530977427959442139e-01 1.413366347551345825e-01 6.623554974794387817e-02 2.352706193923950195e-01 1.712962985038757324e-01 1.751776188611984253e-01 4.794927537441253662e-01 4.371763467788696289e-01 2.787878811359405518e-01 2.325482666492462158e-01 3.878948390483856201e-01 3.841104507446289062e-01 3.539751172065734863e-01 3.791975677013397217e-01 3.300481736660003662e-01 1.983182877302169800e-01 2.176288962364196777e-01 3.287118673324584961e-01 3.402281180024147034e-02 1.883367300033569336e-01 2.354642748832702637e-01 3.740390241146087646e-01 4.602510333061218262e-01 4.991134703159332275e-01 3.543191850185394287e-01 4.667845368385314941e-01 4.051334559917449951e-01 2.305318117141723633e-01 3.177171945571899414e-01 4.251331090927124023e-01 2.182093411684036255e-01 1.025114133954048157e-01 3.389742374420166016e-01 -1.854444742202758789e-01 1.016166284680366516e-01
3.995995521545410156e-01 3.389132022857666016e-01 2.267080694437026978e-01 3.725216388702392578e-01 2.513805031776428223e-01 3.835081756114959717e-01 2.850172221660614014e-01 -9.827586412429809570e-01 2.126271277666091919e-01 -5.071978643536567688e-02 5.538978055119514465e-02 2.137232869863510132e-01 2.004716992378234863e-01 2.436273396015167236e-01 2.359022498130798340e-01 2.041204422712326050e-01 3.660834580659866333e-02 4.302781820297241211e-01 2.383411526679992676e-01 4.624871611595153809e-01 3.574478030204772949e-01 2.550597488880157471e-01 1.584739536046981812e-01 2.434304803609848022e-01 2.908939421176910400e-01 2.231023162603378296e-01 1.750221848487854004e-01 2.103665173053741455e-01 3.073822557926177979e-01 1.884517818689346313e-01 6.870415806770324707e-02 8.439490199089050293e-02 3.061493858695030212e-02 1.891319751739501953e-01 4.584668576717376709e-02 2.362102568149566650e-01 2.711785435676574707e-01 1.011054813861846924e-01 8.385956287384033203e-02 8.036127686500549316e-02 5.539552494883537292e-02 2.334416955709457397e-01 3.582446873188018799e-01 1.753892749547958374e-01 3.080078065395355225e-01 3.235294222831726074e-01 4.469575583934783936e-01 4.329896867275238037e-01 3.817443549633026123e-01 2.513297796249389648e-01 3.288991749286651611e-01 3.417373001575469971e-01 3.304710984230041504e-01 2.678456008434295654e-01 1.051147058606147766e-01 3.893902003765106201e-01 3.556223511695861816e-01 8.643847703933715820e-02 3.330594301223754883e-01 3.653846085071563721e-01 2.815894782543182373e-01 3.838150203227996826e-01 3.278843760490417480e-01 2.424169480800628662e-01 2.253639400005340576e-01 3.087327182292938232e-01 1.813787370920181274e-01 2.411377578973770142e-01 1.694370955228805542e-01 5.609418451786041260e-02 1.500109285116195679e-01 3.858333230018615723e-01
